"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keyUsage","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","58D21DBD6C41D22C2608C614292E7F55","",""
"cert_serialNumberLen","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","16","",""
"cert_fingerprintSHA1","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","4EACDFA4AA5685127259E700FF1D8B8BDB4BA940","",""
"cert_fingerprintSHA256","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","B8BD3344AB4725D1D42204A88F1E5A329E0C70E9465ABB6FD5AE027F74FD1244","",""
"cert","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIazCCBlOgAwIBAgIQWNIdvWxB0iwmCMYUKS5/VTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMTI5MjMwMDAwWhcNMjUwMjA3MjI1OTU5WjCBhTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSAwHgYDVQQKDBdNSU5JU1RFUkUgREUgTCdFQ09OT01JRTEvMC0GA1UEAwwmcHJvamV0cy1hY2hhdHMubWFyY2hlcy1wdWJsaWNzLmdvdXYuZnIxEzARBgNVBAUTClMyOTg4ODA4MjcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDIUhBLYIMH+rFhtoioUfPz5RZQdfgXaIK42ZosniSrBe0xyE0/Njed3kZKnfAE/ZzUEOZFh+ouehGVDUPVFCG5GZj437UVE5rsbRC/DlUSkzqZczoAe4T9B7bemB320s8LNryfxjOAc0sL6PGNf5fSL9LdS5uQ1N1SI2TcOCAj3mW2EojF23n6yDc/6zwyBGVZOrf32mDgmcU8x11oA/9eM0RpewGo39mKRJWyB2hYGs/29YAoJ9ACTbg7eACt3xYHPMybYFPR99pE4uESGz9GJ7QX9PJhNGfdZaTeE0oo6di7rx7LtaNz6Akd3KP3aoxjEa8RK0JEAdV+vBlQNtMrAgMBAAGjggPcMIID2DCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwMQYDVR0RBCowKIImcHJvamV0cy1hY2hhdHMubWFyY2hlcy1wdWJsaWNzLmdvdXYuZnIwHQYDVR0OBBYEFCKB2wta5ABm/IuYFuhX2n6Qssu/MIIBgAYKKwYBBAHWeQIEAgSCAXAEggFsAWoAdwBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAY1Z5ItDAAAEAwBIMEYCIQD8HP5Zw2T9EzLSk0SpnZ4Rz6eXkrCb8d8jKOcDFEotbQIhAP2fWWdettCm6HewX1WsxATGzE2JWv1YfhBt1GQlLQA2AHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGNWeSGygAABAMARzBFAiEAoA4OTQvT3Glvdt8p5tYBbbEyCNEhYWNMoOZmgdK1AXsCICELkLKouQ3OM4/uQAblXs3e+0eXQN8+8OZM+4I9jU9fAHcA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGNWeSNzAAABAMASDBGAiEA/rX6qG/dWtJwjqanBAeFBlPj2JcYkUiMbGg+ptRes0ACIQCzfaM+WL2kFjnUR8i1eW4B2NWjp4+doO9xwVP1zL50WzANBgkqhkiG9w0BAQsFAAOCAgEAUfZ0A0cEs3ByI5jzhswehOJz41FET6qElV04a03i5EpT8Ow3FHt3RC+ldpt32tYRgunH3rYB8TAQ4iv3vywu6kkGHk4CWzycA7M5itcjOa4qsueTIIe52qOzXsJY3oLw6CT1U6oLy2vJ3RxwLQdSU4HMYciowNfsGpG95wH1h/2a8xlKGAZNA8iNq/qMSwhPrwCbNMRdkmJNTHPYECoYl7iGZeLF+P87cizqPmIsM7i0e2+4jp2berk6L5ZbjDnMarQHaYuskr+++R7a/pex+RDGZNTaoP7Xv/3WqzWxhTsvuubMsxXOXKlVlqBaa9jmZ9Osn01Qs965yNEmzMDB+IFP3cbTrVLBOHSIbb+LIfXhX67Q2sr0Fup03Exfj0SkPSWwVOq7Xg5w+HanVgdm06h0g/YoeRDb+qXrva00YYjgl+JBcIZ/0EYsZvVOokiUyTNqCK+Ypx+ouwivhQEYTthQto1YphcL05pzmsqeIf3zeeikmGE80h/bxOEwaneG2BPlf9LTLrMWFzUeNB1cMNxgCNJ0dP0R4SPQrlZsTDGCAXu9uGqulR2WdCwuNl78ZdXdCatUt+HBERvqNV3gthpbaMqrkA7KmLGOyXm//CswjOiH+ktRNC/lTDqSes8yK6lR7e1DRpRSYIjJMjnXQLCT9/2HXh8zWkGn0D2vrYo=\n-----END CERTIFICATE-----","",""
"cert_commonName","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","projets-achats.marches-publics.gouv.fr","",""
"cert_commonName_wo_SNI","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","projets-achats.marches-publics.gouv.fr","",""
"cert_trust","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","passed.","",""
"cert_certificatePolicies_EV","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","no","",""
"cert_expirationStatus","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","335 >= 60 days","",""
"cert_notBefore","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","2024-01-29 23:00","",""
"cert_notAfter","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","2025-02-07 22:59","",""
"cert_extlifeSpan","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","not present","",""
"cert_crlDistributionPoints","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","LOW","not offered","",""
"cert_mustStapleExtension","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","--","",""
"DNS_CAArecord","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","LOW","--","",""
"certificate_transparency","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","yes (certificate extension)","",""
"certs_countServer","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","3","",""
"certs_list_ordering_problem","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","LOW","yes","",""
"cert_caIssuers","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIazCCBlOgAwIBAgIQWNIdvWxB0iwmCMYUKS5/VTANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMTI5MjMwMDAwWhcNMjUwMjA3MjI1OTU5WjCBhTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSAwHgYDVQQKDBdNSU5JU1RFUkUgREUgTCdFQ09OT01JRTEvMC0GA1UEAwwmcHJvamV0cy1hY2hhdHMubWFyY2hlcy1wdWJsaWNzLmdvdXYuZnIxEzARBgNVBAUTClMyOTg4ODA4MjcwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDIUhBLYIMH+rFhtoioUfPz5RZQdfgXaIK42ZosniSrBe0xyE0/Njed3kZKnfAE/ZzUEOZFh+ouehGVDUPVFCG5GZj437UVE5rsbRC/DlUSkzqZczoAe4T9B7bemB320s8LNryfxjOAc0sL6PGNf5fSL9LdS5uQ1N1SI2TcOCAj3mW2EojF23n6yDc/6zwyBGVZOrf32mDgmcU8x11oA/9eM0RpewGo39mKRJWyB2hYGs/29YAoJ9ACTbg7eACt3xYHPMybYFPR99pE4uESGz9GJ7QX9PJhNGfdZaTeE0oo6di7rx7LtaNz6Akd3KP3aoxjEa8RK0JEAdV+vBlQNtMrAgMBAAGjggPcMIID2DCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwMQYDVR0RBCowKIImcHJvamV0cy1hY2hhdHMubWFyY2hlcy1wdWJsaWNzLmdvdXYuZnIwHQYDVR0OBBYEFCKB2wta5ABm/IuYFuhX2n6Qssu/MIIBgAYKKwYBBAHWeQIEAgSCAXAEggFsAWoAdwBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAY1Z5ItDAAAEAwBIMEYCIQD8HP5Zw2T9EzLSk0SpnZ4Rz6eXkrCb8d8jKOcDFEotbQIhAP2fWWdettCm6HewX1WsxATGzE2JWv1YfhBt1GQlLQA2AHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGNWeSGygAABAMARzBFAiEAoA4OTQvT3Glvdt8p5tYBbbEyCNEhYWNMoOZmgdK1AXsCICELkLKouQ3OM4/uQAblXs3e+0eXQN8+8OZM+4I9jU9fAHcA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGNWeSNzAAABAMASDBGAiEA/rX6qG/dWtJwjqanBAeFBlPj2JcYkUiMbGg+ptRes0ACIQCzfaM+WL2kFjnUR8i1eW4B2NWjp4+doO9xwVP1zL50WzANBgkqhkiG9w0BAQsFAAOCAgEAUfZ0A0cEs3ByI5jzhswehOJz41FET6qElV04a03i5EpT8Ow3FHt3RC+ldpt32tYRgunH3rYB8TAQ4iv3vywu6kkGHk4CWzycA7M5itcjOa4qsueTIIe52qOzXsJY3oLw6CT1U6oLy2vJ3RxwLQdSU4HMYciowNfsGpG95wH1h/2a8xlKGAZNA8iNq/qMSwhPrwCbNMRdkmJNTHPYECoYl7iGZeLF+P87cizqPmIsM7i0e2+4jp2berk6L5ZbjDnMarQHaYuskr+++R7a/pex+RDGZNTaoP7Xv/3WqzWxhTsvuubMsxXOXKlVlqBaa9jmZ9Osn01Qs965yNEmzMDB+IFP3cbTrVLBOHSIbb+LIfXhX67Q2sr0Fup03Exfj0SkPSWwVOq7Xg5w+HanVgdm06h0g/YoeRDb+qXrva00YYjgl+JBcIZ/0EYsZvVOokiUyTNqCK+Ypx+ouwivhQEYTthQto1YphcL05pzmsqeIf3zeeikmGE80h/bxOEwaneG2BPlf9LTLrMWFzUeNB1cMNxgCNJ0dP0R4SPQrlZsTDGCAXu9uGqulR2WdCwuNl78ZdXdCatUt+HBERvqNV3gthpbaMqrkA7KmLGOyXm//CswjOiH+ktRNC/lTDqSes8yK6lR7e1DRpRSYIjJMjnXQLCT9/2HXh8zWkGn0D2vrYo=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","B8BD3344AB4725D1D42204A88F1E5A329E0C70E9465ABB6FD5AE027F74FD1244","",""
"intermediate_cert_notBefore <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","2024-01-29 23:00","",""
"intermediate_cert_notAfter <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","2025-02-07 22:59","",""
"intermediate_cert_expiration <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","S298880827 <-- Certigna Services CA","",""
"intermediate_cert <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","1709997961","",""
"HSTS_time","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","includes subdomains","",""
"HSTS_preload","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","domain is NOT marked for preloading","",""
"HPKP","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","No application banner found","",""
"cookie_count","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","0 at '/'","",""
"X-Frame-Options","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","nosniff","",""
"Content-Security-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","default-src 'self';base-uri 'self';block-all-mixed-content;font-src 'self' https: data:;frame-ancestors 'self';img-src 'self' data: https://logs1412.xiti.com/ https://*.gouv.fr/;object-src 'none';script-src 'self' 'nonce-DnP5i7wTwTPjKVRs154dNg==' https://*.ivalua.com/ https://jlty.recette-portail-entreprises.fr/ https://ttap.projets-achats.marches-publics.gouv.fr/ blob:;script-src-attr 'none';style-src 'self' https: 'unsafe-inline';upgrade-insecure-requests;connect-src 'self' https://*.gouv.fr/ https://*.cleverapps.io/ https://*.ivalua.com/;frame-src 'self' data: https://*.gouv.fr/","",""
"Expect-CT","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","max-age=0","",""
"Permissions-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","geolocation=()","",""
"X-XSS-Protection","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","1; mode=block","",""
"Referrer-Policy","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","no-referrer","",""
"Cache-Control","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","public, max-age=0","",""
"banner_reverseproxy","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","--","","CWE-200"
"heartbleed","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","supported","","CWE-310"
"secure_client_renego","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B8BD3344AB4725D1D42204A88F1E5A329E0C70E9465ABB6FD5AE027F74FD1244","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","projets-achats.marches-publics.gouv.fr/46.252.181.103","443","INFO","No connection","",""
